
# ===== 2026-09-21 05:27:38 KST  HPO attempt 28  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'pixel', 'lr': 0.0007754613993045128, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 384, 'depth': 5}  params=1774528
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  185 | train 7.556371e-01 | val 8.800318e-01 |   0.320 s | best 8.800318e-01 @185 *
epoch  186 | train 7.540095e-01 | val 8.795486e-01 |   0.319 s | best 8.795486e-01 @186 *
epoch  187 | train 7.532582e-01 | val 8.790646e-01 |   0.398 s | best 8.790646e-01 @187 *
epoch  188 | train 7.535674e-01 | val 8.785806e-01 |   0.324 s | best 8.785806e-01 @188 *
epoch  189 | train 7.509322e-01 | val 8.780981e-01 |   0.330 s | best 8.780981e-01 @189 *
epoch  190 | train 7.516524e-01 | val 8.776172e-01 |   0.319 s | best 8.776172e-01 @190 *
epoch  191 | train 7.547990e-01 | val 8.771358e-01 |   0.323 s | best 8.771358e-01 @191 *
epoch  192 | train 7.519245e-01 | val 8.766568e-01 |   0.324 s | best 8.766568e-01 @192 *
epoch  193 | train 7.502112e-01 | val 8.761815e-01 |   0.318 s | best 8.761815e-01 @193 *
epoch  194 | train 7.528214e-01 | val 8.757030e-01 |   0.314 s | best 8.757030e-01 @194 *
epoch  195 | train 7.527953e-01 | val 8.752292e-01 |   0.307 s | best 8.752292e-01 @195 *
epoch  196 | train 7.530507e-01 | val 8.747558e-01 |   0.309 s | best 8.747558e-01 @196 *
epoch  197 | train 7.529867e-01 | val 8.742822e-01 |   0.312 s | best 8.742822e-01 @197 *
epoch  198 | train 7.547677e-01 | val 8.738140e-01 |   0.307 s | best 8.738140e-01 @198 *
epoch  199 | train 7.479300e-01 | val 8.733459e-01 |   0.307 s | best 8.733459e-01 @199 *
epoch  200 | train 7.488146e-01 | val 8.728796e-01 |   0.317 s | best 8.728796e-01 @200 *
epoch  201 | train 7.562439e-01 | val 8.724141e-01 |   0.309 s | best 8.724141e-01 @201 *
epoch  202 | train 7.537220e-01 | val 8.719489e-01 |   0.317 s | best 8.719489e-01 @202 *
epoch  203 | train 7.448307e-01 | val 8.714837e-01 |   0.337 s | best 8.714837e-01 @203 *
epoch  204 | train 7.543531e-01 | val 8.710200e-01 |   0.335 s | best 8.710200e-01 @204 *
epoch  205 | train 7.505102e-01 | val 8.705565e-01 |   0.298 s | best 8.705565e-01 @205 *
epoch  206 | train 7.481487e-01 | val 8.700917e-01 |   0.316 s | best 8.700917e-01 @206 *
epoch  207 | train 7.554635e-01 | val 8.696318e-01 |   0.320 s | best 8.696318e-01 @207 *
epoch  208 | train 7.465383e-01 | val 8.691741e-01 |   0.321 s | best 8.691741e-01 @208 *
epoch  209 | train 7.519963e-01 | val 8.687130e-01 |   0.325 s | best 8.687130e-01 @209 *
epoch  210 | train 7.511774e-01 | val 8.682565e-01 |   0.321 s | best 8.682565e-01 @210 *
epoch  211 | train 7.510626e-01 | val 8.677999e-01 |   0.318 s | best 8.677999e-01 @211 *
epoch  212 | train 7.561213e-01 | val 8.673463e-01 |   0.323 s | best 8.673463e-01 @212 *
epoch  213 | train 7.501161e-01 | val 8.668942e-01 |   0.323 s | best 8.668942e-01 @213 *
epoch  214 | train 7.535011e-01 | val 8.664423e-01 |   0.317 s | best 8.664423e-01 @214 *
epoch  215 | train 7.485289e-01 | val 8.659918e-01 |   0.323 s | best 8.659918e-01 @215 *
epoch  216 | train 7.494952e-01 | val 8.655443e-01 |   0.320 s | best 8.655443e-01 @216 *
epoch  217 | train 7.499022e-01 | val 8.650970e-01 |   0.321 s | best 8.650970e-01 @217 *
epoch  218 | train 7.516521e-01 | val 8.646500e-01 |   0.324 s | best 8.646500e-01 @218 *
epoch  219 | train 7.453293e-01 | val 8.642012e-01 |   0.322 s | best 8.642012e-01 @219 *
epoch  220 | train 7.504986e-01 | val 8.637556e-01 |   0.320 s | best 8.637556e-01 @220 *
epoch  221 | train 7.493310e-01 | val 8.633104e-01 |   0.316 s | best 8.633104e-01 @221 *
epoch  222 | train 7.482995e-01 | val 8.628631e-01 |   0.317 s | best 8.628631e-01 @222 *
epoch  223 | train 7.488231e-01 | val 8.624159e-01 |   0.321 s | best 8.624159e-01 @223 *
