
# ===== 2026-09-21 00:19:59 KST  HPO attempt 556  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0019084926663833002, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.509929e-01 | val 9.898754e-01 |   1.076 s | best 9.898754e-01 @1 *
epoch  523 | train 7.227949e-01 | val 7.408722e-01 |   1.424 s | best 7.408722e-01 @523 *
epoch  524 | train 7.230459e-01 | val 7.408451e-01 |   1.427 s | best 7.408451e-01 @524 *
epoch  525 | train 7.244597e-01 | val 7.408198e-01 |   1.435 s | best 7.408198e-01 @525 *
epoch  526 | train 7.294087e-01 | val 7.407971e-01 |   1.421 s | best 7.407971e-01 @526 *
epoch  527 | train 7.217289e-01 | val 7.407728e-01 |   1.395 s | best 7.407728e-01 @527 *
epoch  528 | train 7.234938e-01 | val 7.407477e-01 |   1.395 s | best 7.407477e-01 @528 *
epoch  529 | train 7.248148e-01 | val 7.407246e-01 |   1.391 s | best 7.407246e-01 @529 *
epoch  530 | train 7.263479e-01 | val 7.407029e-01 |   1.391 s | best 7.407029e-01 @530 *
epoch  531 | train 7.224909e-01 | val 7.406799e-01 |   1.420 s | best 7.406799e-01 @531 *
epoch  532 | train 7.232909e-01 | val 7.406577e-01 |   1.391 s | best 7.406577e-01 @532 *
epoch  533 | train 7.201252e-01 | val 7.406384e-01 |   1.391 s | best 7.406384e-01 @533 *
epoch  534 | train 7.232921e-01 | val 7.406198e-01 |   1.391 s | best 7.406198e-01 @534 *
epoch  535 | train 7.187911e-01 | val 7.405983e-01 |   1.394 s | best 7.405983e-01 @535 *
epoch  536 | train 7.266570e-01 | val 7.405805e-01 |   1.397 s | best 7.405805e-01 @536 *
epoch  537 | train 7.185319e-01 | val 7.405635e-01 |   1.391 s | best 7.405635e-01 @537 *
epoch  538 | train 7.252301e-01 | val 7.405477e-01 |   1.396 s | best 7.405477e-01 @538 *
epoch  539 | train 7.230414e-01 | val 7.405346e-01 |   1.394 s | best 7.405346e-01 @539 *
epoch  540 | train 7.264581e-01 | val 7.405196e-01 |   1.389 s | best 7.405196e-01 @540 *
epoch  541 | train 7.185429e-01 | val 7.405043e-01 |   1.391 s | best 7.405043e-01 @541 *
epoch  542 | train 7.248838e-01 | val 7.404891e-01 |   1.396 s | best 7.404891e-01 @542 *
epoch  543 | train 7.215501e-01 | val 7.404712e-01 |   1.389 s | best 7.404712e-01 @543 *
epoch  544 | train 7.207417e-01 | val 7.404570e-01 |   1.391 s | best 7.404570e-01 @544 *
epoch  545 | train 7.225354e-01 | val 7.404422e-01 |   1.310 s | best 7.404422e-01 @545 *
epoch  546 | train 7.224007e-01 | val 7.404302e-01 |   1.388 s | best 7.404302e-01 @546 *
epoch  547 | train 7.192316e-01 | val 7.404199e-01 |   1.393 s | best 7.404199e-01 @547 *
epoch  548 | train 7.258384e-01 | val 7.404101e-01 |   1.278 s | best 7.404101e-01 @548 *
epoch  549 | train 7.222790e-01 | val 7.403960e-01 |   1.370 s | best 7.403960e-01 @549 *
epoch  550 | train 7.250907e-01 | val 7.403865e-01 |   1.367 s | best 7.403865e-01 @550 *
epoch  551 | train 7.213382e-01 | val 7.403788e-01 |   1.357 s | best 7.403788e-01 @551 *
epoch  552 | train 7.255590e-01 | val 7.403713e-01 |   1.356 s | best 7.403713e-01 @552 *
epoch  553 | train 7.234873e-01 | val 7.403663e-01 |   1.360 s | best 7.403663e-01 @553 *
epoch  554 | train 7.175202e-01 | val 7.403633e-01 |   1.352 s | best 7.403633e-01 @554 *
epoch  555 | train 7.253879e-01 | val 7.403629e-01 |   1.353 s | best 7.403629e-01 @555 *
epoch  556 | train 7.187513e-01 | val 7.403614e-01 |   1.352 s | best 7.403614e-01 @556 *
epoch  557 | train 7.196563e-01 | val 7.403598e-01 |   1.353 s | best 7.403598e-01 @557 *
epoch  558 | train 7.175114e-01 | val 7.403563e-01 |   1.351 s | best 7.403563e-01 @558 *
epoch  559 | train 7.244463e-01 | val 7.403576e-01 |   1.350 s | best 7.403563e-01 @558
epoch  560 | train 7.184003e-01 | val 7.403590e-01 |   1.357 s | best 7.403563e-01 @558
epoch  561 | train 7.199060e-01 | val 7.403608e-01 |   1.354 s | best 7.403563e-01 @558
epoch  562 | train 7.236490e-01 | val 7.403597e-01 |   1.352 s | best 7.403563e-01 @558
epoch  563 | train 7.196784e-01 | val 7.403610e-01 |   1.216 s | best 7.403563e-01 @558
epoch  564 | train 7.194368e-01 | val 7.403612e-01 |   1.345 s | best 7.403563e-01 @558
epoch  565 | train 7.265404e-01 | val 7.403626e-01 |   1.356 s | best 7.403563e-01 @558
epoch  566 | train 7.224323e-01 | val 7.403651e-01 |   1.354 s | best 7.403563e-01 @558
epoch  567 | train 7.247291e-01 | val 7.403644e-01 |   1.143 s | best 7.403563e-01 @558
epoch  568 | train 7.205426e-01 | val 7.403672e-01 |   1.343 s | best 7.403563e-01 @558
epoch  569 | train 7.231877e-01 | val 7.403705e-01 |   1.353 s | best 7.403563e-01 @558
epoch  570 | train 7.243231e-01 | val 7.403733e-01 |   1.355 s | best 7.403563e-01 @558
epoch  571 | train 7.262996e-01 | val 7.403760e-01 |   1.349 s | best 7.403563e-01 @558
epoch  572 | train 7.184897e-01 | val 7.403769e-01 |   1.350 s | best 7.403563e-01 @558
epoch  573 | train 7.222492e-01 | val 7.403784e-01 |   1.352 s | best 7.403563e-01 @558
# done        : 573 epochs, stopped_by=patience, aborted=False, best val 7.403563e-01 @ epoch 558, wall 826.8 s, 1.443 s/epoch
