
# ===== 2026-09-20 23:23:27 KST  HPO attempt 496  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.0013108277278988717, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 128, 'depth': 4}  params=198080
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.763251e-01 | val 9.902288e-01 |   0.126 s | best 9.902288e-01 @1 *
epoch  525 | train 7.498947e-01 | val 7.462218e-01 |   0.146 s | best 7.462218e-01 @525 *
epoch  526 | train 7.513921e-01 | val 7.462156e-01 |   0.145 s | best 7.462156e-01 @526 *
epoch  527 | train 7.477266e-01 | val 7.462170e-01 |   0.145 s | best 7.462156e-01 @526
epoch  528 | train 7.555767e-01 | val 7.462208e-01 |   0.143 s | best 7.462156e-01 @526
epoch  529 | train 7.495285e-01 | val 7.462224e-01 |   0.136 s | best 7.462156e-01 @526
epoch  530 | train 7.479409e-01 | val 7.462181e-01 |   0.139 s | best 7.462156e-01 @526
epoch  531 | train 7.534582e-01 | val 7.462073e-01 |   0.139 s | best 7.462073e-01 @531 *
epoch  532 | train 7.547306e-01 | val 7.461998e-01 |   0.141 s | best 7.461998e-01 @532 *
epoch  533 | train 7.477641e-01 | val 7.461795e-01 |   0.140 s | best 7.461795e-01 @533 *
epoch  534 | train 7.578422e-01 | val 7.461562e-01 |   0.139 s | best 7.461562e-01 @534 *
epoch  535 | train 7.465493e-01 | val 7.461337e-01 |   0.141 s | best 7.461337e-01 @535 *
epoch  536 | train 7.504127e-01 | val 7.461094e-01 |   0.142 s | best 7.461094e-01 @536 *
epoch  537 | train 7.525570e-01 | val 7.461017e-01 |   0.141 s | best 7.461017e-01 @537 *
epoch  538 | train 7.526312e-01 | val 7.460944e-01 |   0.139 s | best 7.460944e-01 @538 *
epoch  539 | train 7.491403e-01 | val 7.460788e-01 |   0.157 s | best 7.460788e-01 @539 *
epoch  540 | train 7.508442e-01 | val 7.460670e-01 |   0.155 s | best 7.460670e-01 @540 *
epoch  541 | train 7.502137e-01 | val 7.460622e-01 |   0.141 s | best 7.460622e-01 @541 *
epoch  542 | train 7.477027e-01 | val 7.460518e-01 |   0.144 s | best 7.460518e-01 @542 *
epoch  543 | train 7.498005e-01 | val 7.460352e-01 |   0.144 s | best 7.460352e-01 @543 *
epoch  544 | train 7.474705e-01 | val 7.460065e-01 |   0.145 s | best 7.460065e-01 @544 *
epoch  545 | train 7.517123e-01 | val 7.459866e-01 |   0.146 s | best 7.459866e-01 @545 *
epoch  546 | train 7.473086e-01 | val 7.459674e-01 |   0.145 s | best 7.459674e-01 @546 *
epoch  547 | train 7.564460e-01 | val 7.459475e-01 |   0.146 s | best 7.459475e-01 @547 *
epoch  548 | train 7.503238e-01 | val 7.459283e-01 |   0.146 s | best 7.459283e-01 @548 *
epoch  549 | train 7.471785e-01 | val 7.459157e-01 |   0.143 s | best 7.459157e-01 @549 *
epoch  550 | train 7.484388e-01 | val 7.459021e-01 |   0.143 s | best 7.459021e-01 @550 *
epoch  551 | train 7.462341e-01 | val 7.458783e-01 |   0.138 s | best 7.458783e-01 @551 *
epoch  552 | train 7.464926e-01 | val 7.458423e-01 |   0.137 s | best 7.458423e-01 @552 *
epoch  553 | train 7.499792e-01 | val 7.458137e-01 |   0.139 s | best 7.458137e-01 @553 *
epoch  554 | train 7.490710e-01 | val 7.457837e-01 |   0.138 s | best 7.457837e-01 @554 *
epoch  555 | train 7.485795e-01 | val 7.457539e-01 |   0.139 s | best 7.457539e-01 @555 *
epoch  556 | train 7.513540e-01 | val 7.457209e-01 |   0.141 s | best 7.457209e-01 @556 *
epoch  557 | train 7.469077e-01 | val 7.456828e-01 |   0.137 s | best 7.456828e-01 @557 *
epoch  558 | train 7.519642e-01 | val 7.456589e-01 |   0.141 s | best 7.456589e-01 @558 *
epoch  559 | train 7.530985e-01 | val 7.456346e-01 |   0.140 s | best 7.456346e-01 @559 *
epoch  560 | train 7.496977e-01 | val 7.456172e-01 |   0.138 s | best 7.456172e-01 @560 *
epoch  561 | train 7.491922e-01 | val 7.456058e-01 |   0.140 s | best 7.456058e-01 @561 *
epoch  562 | train 7.502141e-01 | val 7.455884e-01 |   0.154 s | best 7.455884e-01 @562 *
epoch  563 | train 7.478810e-01 | val 7.455723e-01 |   0.156 s | best 7.455723e-01 @563 *
epoch  564 | train 7.486508e-01 | val 7.455668e-01 |   0.146 s | best 7.455668e-01 @564 *
epoch  565 | train 7.505260e-01 | val 7.455552e-01 |   0.143 s | best 7.455552e-01 @565 *
epoch  566 | train 7.520758e-01 | val 7.455386e-01 |   0.143 s | best 7.455386e-01 @566 *
epoch  567 | train 7.507453e-01 | val 7.455127e-01 |   0.145 s | best 7.455127e-01 @567 *
epoch  568 | train 7.467943e-01 | val 7.454827e-01 |   0.143 s | best 7.454827e-01 @568 *
epoch  569 | train 7.427900e-01 | val 7.454800e-01 |   0.144 s | best 7.454800e-01 @569 *
epoch  570 | train 7.479274e-01 | val 7.454606e-01 |   0.146 s | best 7.454606e-01 @570 *
epoch  571 | train 7.516096e-01 | val 7.454631e-01 |   0.153 s | best 7.454606e-01 @570
epoch  572 | train 7.479440e-01 | val 7.454571e-01 |   0.150 s | best 7.454571e-01 @572 *
epoch  573 | train 7.483824e-01 | val 7.454537e-01 |   0.144 s | best 7.454537e-01 @573 *
epoch  574 | train 7.514433e-01 | val 7.454634e-01 |   0.136 s | best 7.454537e-01 @573
epoch  575 | train 7.462473e-01 | val 7.454726e-01 |   0.135 s | best 7.454537e-01 @573
epoch  576 | train 7.526173e-01 | val 7.454707e-01 |   0.136 s | best 7.454537e-01 @573
epoch  577 | train 7.487757e-01 | val 7.454915e-01 |   0.138 s | best 7.454537e-01 @573
epoch  578 | train 7.469785e-01 | val 7.454980e-01 |   0.139 s | best 7.454537e-01 @573
epoch  579 | train 7.482615e-01 | val 7.455084e-01 |   0.139 s | best 7.454537e-01 @573
epoch  580 | train 7.482138e-01 | val 7.455053e-01 |   0.139 s | best 7.454537e-01 @573
epoch  581 | train 7.437620e-01 | val 7.455033e-01 |   0.139 s | best 7.454537e-01 @573
epoch  582 | train 7.490846e-01 | val 7.455078e-01 |   0.137 s | best 7.454537e-01 @573
epoch  583 | train 7.483587e-01 | val 7.455087e-01 |   0.139 s | best 7.454537e-01 @573
epoch  584 | train 7.459256e-01 | val 7.455133e-01 |   0.139 s | best 7.454537e-01 @573
epoch  585 | train 7.506082e-01 | val 7.455266e-01 |   0.155 s | best 7.454537e-01 @573
epoch  586 | train 7.481467e-01 | val 7.455249e-01 |   0.154 s | best 7.454537e-01 @573
epoch  587 | train 7.512968e-01 | val 7.455125e-01 |   0.143 s | best 7.454537e-01 @573
epoch  588 | train 7.470913e-01 | val 7.455119e-01 |   0.142 s | best 7.454537e-01 @573
# done        : 588 epochs, stopped_by=patience, aborted=False, best val 7.454537e-01 @ epoch 573, wall 95.2 s, 0.162 s/epoch
