
# ===== 2026-09-21 03:25:29 KST  HPO attempt 4  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001347583137763633, 'ema': 0.999, 'batch': 512, 'emb': 64, 'width': 64, 'depth': 4, 'heads': 8, 'patch': 1}  params=317762
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  209 | train 7.453476e-01 | val 7.349530e-01 |   0.497 s | best 7.349530e-01 @209 *
epoch  210 | train 7.405244e-01 | val 7.348181e-01 |   0.495 s | best 7.348181e-01 @210 *
epoch  211 | train 7.476093e-01 | val 7.346805e-01 |   0.497 s | best 7.346805e-01 @211 *
epoch  212 | train 7.480818e-01 | val 7.345468e-01 |   0.496 s | best 7.345468e-01 @212 *
epoch  213 | train 7.431312e-01 | val 7.344229e-01 |   0.497 s | best 7.344229e-01 @213 *
epoch  214 | train 7.405527e-01 | val 7.342972e-01 |   0.498 s | best 7.342972e-01 @214 *
epoch  215 | train 7.438384e-01 | val 7.341841e-01 |   0.497 s | best 7.341841e-01 @215 *
epoch  216 | train 7.375559e-01 | val 7.340648e-01 |   0.496 s | best 7.340648e-01 @216 *
epoch  217 | train 7.418086e-01 | val 7.339444e-01 |   0.496 s | best 7.339444e-01 @217 *
epoch  218 | train 7.419318e-01 | val 7.338329e-01 |   0.496 s | best 7.338329e-01 @218 *
epoch  219 | train 7.404846e-01 | val 7.337202e-01 |   0.497 s | best 7.337202e-01 @219 *
epoch  220 | train 7.432820e-01 | val 7.336074e-01 |   0.498 s | best 7.336074e-01 @220 *
epoch  221 | train 7.388933e-01 | val 7.334980e-01 |   0.496 s | best 7.334980e-01 @221 *
epoch  222 | train 7.378579e-01 | val 7.333829e-01 |   0.495 s | best 7.333829e-01 @222 *
epoch  223 | train 7.398067e-01 | val 7.332809e-01 |   0.498 s | best 7.332809e-01 @223 *
epoch  224 | train 7.383646e-01 | val 7.331846e-01 |   0.498 s | best 7.331846e-01 @224 *
epoch  225 | train 7.421273e-01 | val 7.330859e-01 |   0.496 s | best 7.330859e-01 @225 *
epoch  226 | train 7.381568e-01 | val 7.329890e-01 |   0.498 s | best 7.329890e-01 @226 *
epoch  227 | train 7.427011e-01 | val 7.328954e-01 |   0.497 s | best 7.328954e-01 @227 *
epoch  228 | train 7.387138e-01 | val 7.328067e-01 |   0.496 s | best 7.328067e-01 @228 *
epoch  229 | train 7.380014e-01 | val 7.327200e-01 |   0.497 s | best 7.327200e-01 @229 *
epoch  230 | train 7.420920e-01 | val 7.326323e-01 |   0.496 s | best 7.326323e-01 @230 *
epoch  231 | train 7.438071e-01 | val 7.325456e-01 |   0.497 s | best 7.325456e-01 @231 *
epoch  232 | train 7.371790e-01 | val 7.324709e-01 |   0.496 s | best 7.324709e-01 @232 *
epoch  233 | train 7.381673e-01 | val 7.323951e-01 |   0.495 s | best 7.323951e-01 @233 *
epoch  234 | train 7.383749e-01 | val 7.323199e-01 |   0.499 s | best 7.323199e-01 @234 *
epoch  235 | train 7.404698e-01 | val 7.322433e-01 |   0.497 s | best 7.322433e-01 @235 *
