
# ===== 2026-09-21 06:42:00 KST  HPO attempt 32  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'angle', 'lr': 0.0003060422418465345, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 256, 'depth': 4, 'heads': 2, 'patch': 2}  params=4350254
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  107 | train 7.462597e-01 | val 7.508518e-01 |   0.548 s | best 7.508518e-01 @107 *
epoch  108 | train 7.449146e-01 | val 7.501741e-01 |   0.553 s | best 7.501741e-01 @108 *
epoch  109 | train 7.396168e-01 | val 7.495176e-01 |   0.544 s | best 7.495176e-01 @109 *
epoch  110 | train 7.417886e-01 | val 7.488815e-01 |   0.542 s | best 7.488815e-01 @110 *
epoch  111 | train 7.422513e-01 | val 7.482660e-01 |   0.617 s | best 7.482660e-01 @111 *
epoch  112 | train 7.451034e-01 | val 7.476670e-01 |   0.551 s | best 7.476670e-01 @112 *
epoch  113 | train 7.463259e-01 | val 7.470761e-01 |   0.553 s | best 7.470761e-01 @113 *
epoch  114 | train 7.391818e-01 | val 7.465098e-01 |   0.603 s | best 7.465098e-01 @114 *
epoch  115 | train 7.417977e-01 | val 7.459546e-01 |   0.552 s | best 7.459546e-01 @115 *
epoch  116 | train 7.402781e-01 | val 7.454284e-01 |   0.602 s | best 7.454284e-01 @116 *
epoch  117 | train 7.371367e-01 | val 7.449111e-01 |   0.549 s | best 7.449111e-01 @117 *
epoch  118 | train 7.452580e-01 | val 7.444068e-01 |   0.604 s | best 7.444068e-01 @118 *
epoch  119 | train 7.400586e-01 | val 7.439327e-01 |   0.551 s | best 7.439327e-01 @119 *
epoch  120 | train 7.396237e-01 | val 7.434573e-01 |   0.558 s | best 7.434573e-01 @120 *
epoch  121 | train 7.359787e-01 | val 7.429991e-01 |   0.554 s | best 7.429991e-01 @121 *
epoch  122 | train 7.429858e-01 | val 7.425506e-01 |   0.554 s | best 7.425506e-01 @122 *
epoch  123 | train 7.390146e-01 | val 7.421258e-01 |   0.600 s | best 7.421258e-01 @123 *
epoch  124 | train 7.440431e-01 | val 7.417039e-01 |   0.550 s | best 7.417039e-01 @124 *
epoch  125 | train 7.404201e-01 | val 7.412952e-01 |   0.548 s | best 7.412952e-01 @125 *
epoch  126 | train 7.431637e-01 | val 7.408968e-01 |   0.549 s | best 7.408968e-01 @126 *
epoch  127 | train 7.431842e-01 | val 7.405120e-01 |   0.549 s | best 7.405120e-01 @127 *
epoch  128 | train 7.403990e-01 | val 7.401400e-01 |   0.547 s | best 7.401400e-01 @128 *
epoch  129 | train 7.440856e-01 | val 7.397792e-01 |   0.600 s | best 7.397792e-01 @129 *
epoch  130 | train 7.435720e-01 | val 7.394354e-01 |   0.549 s | best 7.394354e-01 @130 *
epoch  131 | train 7.382895e-01 | val 7.390991e-01 |   0.551 s | best 7.390991e-01 @131 *
epoch  132 | train 7.392020e-01 | val 7.387756e-01 |   0.550 s | best 7.387756e-01 @132 *
epoch  133 | train 7.407802e-01 | val 7.384720e-01 |   0.546 s | best 7.384720e-01 @133 *
epoch  134 | train 7.359260e-01 | val 7.381633e-01 |   0.555 s | best 7.381633e-01 @134 *
epoch  135 | train 7.381722e-01 | val 7.378751e-01 |   0.547 s | best 7.378751e-01 @135 *
epoch  136 | train 7.382958e-01 | val 7.375872e-01 |   0.550 s | best 7.375872e-01 @136 *
epoch  137 | train 7.395946e-01 | val 7.373102e-01 |   0.571 s | best 7.373102e-01 @137 *
epoch  138 | train 7.391758e-01 | val 7.370518e-01 |   0.577 s | best 7.370518e-01 @138 *
epoch  139 | train 7.408289e-01 | val 7.367945e-01 |   0.575 s | best 7.367945e-01 @139 *
epoch  140 | train 7.409923e-01 | val 7.365515e-01 |   0.568 s | best 7.365515e-01 @140 *
epoch  141 | train 7.381041e-01 | val 7.363139e-01 |   0.571 s | best 7.363139e-01 @141 *
epoch  142 | train 7.382163e-01 | val 7.360891e-01 |   0.566 s | best 7.360891e-01 @142 *
epoch  143 | train 7.359427e-01 | val 7.358584e-01 |   0.565 s | best 7.358584e-01 @143 *
epoch  144 | train 7.380872e-01 | val 7.356364e-01 |   0.572 s | best 7.356364e-01 @144 *
epoch  145 | train 7.380350e-01 | val 7.354224e-01 |   0.567 s | best 7.354224e-01 @145 *
epoch  146 | train 7.385015e-01 | val 7.352201e-01 |   0.574 s | best 7.352201e-01 @146 *
epoch  147 | train 7.336361e-01 | val 7.350349e-01 |   0.569 s | best 7.350349e-01 @147 *
epoch  148 | train 7.329679e-01 | val 7.348578e-01 |   0.573 s | best 7.348578e-01 @148 *
epoch  149 | train 7.411961e-01 | val 7.346870e-01 |   0.573 s | best 7.346870e-01 @149 *
epoch  150 | train 7.393634e-01 | val 7.345134e-01 |   0.564 s | best 7.345134e-01 @150 *
epoch  151 | train 7.426049e-01 | val 7.343504e-01 |   0.569 s | best 7.343504e-01 @151 *
epoch  152 | train 7.382455e-01 | val 7.341972e-01 |   0.574 s | best 7.341972e-01 @152 *
epoch  153 | train 7.410138e-01 | val 7.340414e-01 |   0.568 s | best 7.340414e-01 @153 *
epoch  154 | train 7.354129e-01 | val 7.339032e-01 |   0.569 s | best 7.339032e-01 @154 *
epoch  155 | train 7.379646e-01 | val 7.337704e-01 |   0.570 s | best 7.337704e-01 @155 *
epoch  156 | train 7.389976e-01 | val 7.336420e-01 |   0.569 s | best 7.336420e-01 @156 *
epoch  157 | train 7.376982e-01 | val 7.335147e-01 |   0.574 s | best 7.335147e-01 @157 *
epoch  158 | train 7.385644e-01 | val 7.333955e-01 |   0.569 s | best 7.333955e-01 @158 *
epoch  159 | train 7.365058e-01 | val 7.332669e-01 |   0.569 s | best 7.332669e-01 @159 *
epoch  160 | train 7.361080e-01 | val 7.331495e-01 |   0.570 s | best 7.331495e-01 @160 *
epoch  161 | train 7.349514e-01 | val 7.330468e-01 |   0.567 s | best 7.330468e-01 @161 *
epoch  162 | train 7.397596e-01 | val 7.329438e-01 |   0.564 s | best 7.329438e-01 @162 *
epoch  163 | train 7.356645e-01 | val 7.328470e-01 |   0.573 s | best 7.328470e-01 @163 *
epoch  164 | train 7.398857e-01 | val 7.327625e-01 |   0.619 s | best 7.327625e-01 @164 *
epoch  165 | train 7.326049e-01 | val 7.326739e-01 |   0.566 s | best 7.326739e-01 @165 *
epoch  166 | train 7.335744e-01 | val 7.325895e-01 |   0.569 s | best 7.325895e-01 @166 *
epoch  167 | train 7.376532e-01 | val 7.325087e-01 |   0.571 s | best 7.325087e-01 @167 *
epoch  168 | train 7.342256e-01 | val 7.324303e-01 |   0.566 s | best 7.324303e-01 @168 *
epoch  169 | train 7.409772e-01 | val 7.323630e-01 |   0.568 s | best 7.323630e-01 @169 *
epoch  170 | train 7.368746e-01 | val 7.323066e-01 |   0.564 s | best 7.323066e-01 @170 *
epoch  171 | train 7.384718e-01 | val 7.322497e-01 |   0.565 s | best 7.322497e-01 @171 *
epoch  172 | train 7.355364e-01 | val 7.321942e-01 |   0.569 s | best 7.321942e-01 @172 *
epoch  173 | train 7.364859e-01 | val 7.321475e-01 |   0.566 s | best 7.321475e-01 @173 *
epoch  174 | train 7.337914e-01 | val 7.321045e-01 |   0.567 s | best 7.321045e-01 @174 *
epoch  175 | train 7.419732e-01 | val 7.320681e-01 |   0.619 s | best 7.320681e-01 @175 *
epoch  176 | train 7.359010e-01 | val 7.320200e-01 |   0.570 s | best 7.320200e-01 @176 *
epoch  177 | train 7.377887e-01 | val 7.319787e-01 |   0.567 s | best 7.319787e-01 @177 *
epoch  178 | train 7.318776e-01 | val 7.319468e-01 |   0.617 s | best 7.319468e-01 @178 *
epoch  179 | train 7.336632e-01 | val 7.319171e-01 |   0.565 s | best 7.319171e-01 @179 *
epoch  180 | train 7.385834e-01 | val 7.318907e-01 |   0.566 s | best 7.318907e-01 @180 *
epoch  181 | train 7.381715e-01 | val 7.318622e-01 |   0.570 s | best 7.318622e-01 @181 *
epoch  182 | train 7.340129e-01 | val 7.318401e-01 |   0.574 s | best 7.318401e-01 @182 *
epoch  183 | train 7.371522e-01 | val 7.318187e-01 |   0.572 s | best 7.318187e-01 @183 *
epoch  184 | train 7.375788e-01 | val 7.318000e-01 |   0.567 s | best 7.318000e-01 @184 *
epoch  185 | train 7.321621e-01 | val 7.317820e-01 |   0.570 s | best 7.317820e-01 @185 *
epoch  186 | train 7.371297e-01 | val 7.317724e-01 |   0.569 s | best 7.317724e-01 @186 *
epoch  187 | train 7.313132e-01 | val 7.317655e-01 |   0.566 s | best 7.317655e-01 @187 *
epoch  188 | train 7.310263e-01 | val 7.317593e-01 |   0.573 s | best 7.317593e-01 @188 *
epoch  189 | train 7.351180e-01 | val 7.317567e-01 |   0.565 s | best 7.317567e-01 @189 *
epoch  190 | train 7.328986e-01 | val 7.317598e-01 |   0.566 s | best 7.317567e-01 @189
epoch  191 | train 7.371811e-01 | val 7.317691e-01 |   0.561 s | best 7.317567e-01 @189
epoch  192 | train 7.353981e-01 | val 7.317802e-01 |   0.565 s | best 7.317567e-01 @189
epoch  193 | train 7.350137e-01 | val 7.317978e-01 |   0.568 s | best 7.317567e-01 @189
epoch  194 | train 7.338908e-01 | val 7.318108e-01 |   0.564 s | best 7.317567e-01 @189
epoch  195 | train 7.329386e-01 | val 7.318259e-01 |   0.566 s | best 7.317567e-01 @189
epoch  196 | train 7.337619e-01 | val 7.318507e-01 |   0.569 s | best 7.317567e-01 @189
epoch  197 | train 7.321738e-01 | val 7.318698e-01 |   0.560 s | best 7.317567e-01 @189
epoch  198 | train 7.359356e-01 | val 7.318928e-01 |   0.564 s | best 7.317567e-01 @189
epoch  199 | train 7.325054e-01 | val 7.319214e-01 |   0.573 s | best 7.317567e-01 @189
epoch  200 | train 7.325131e-01 | val 7.319382e-01 |   0.561 s | best 7.317567e-01 @189
epoch  201 | train 7.328243e-01 | val 7.319754e-01 |   0.574 s | best 7.317567e-01 @189
epoch  202 | train 7.321633e-01 | val 7.320051e-01 |   0.565 s | best 7.317567e-01 @189
epoch  203 | train 7.317482e-01 | val 7.320295e-01 |   0.552 s | best 7.317567e-01 @189
epoch  204 | train 7.305047e-01 | val 7.320684e-01 |   0.558 s | best 7.317567e-01 @189
# done        : 204 epochs, stopped_by=patience, aborted=False, best val 7.317567e-01 @ epoch 189, wall 147.1 s, 0.721 s/epoch
