
# ===== 2026-09-21 03:09:57 KST  HPO attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.0002416398020743555, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 8}  params=2862962
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  165 | train 7.978210e-01 | val 8.905302e-01 |   2.284 s | best 8.905302e-01 @165 *
epoch  166 | train 8.030952e-01 | val 8.898987e-01 |   2.293 s | best 8.898987e-01 @166 *
epoch  167 | train 7.976809e-01 | val 8.892770e-01 |   2.313 s | best 8.892770e-01 @167 *
epoch  168 | train 7.981859e-01 | val 8.886687e-01 |   2.286 s | best 8.886687e-01 @168 *
epoch  169 | train 7.956493e-01 | val 8.880621e-01 |   2.297 s | best 8.880621e-01 @169 *
epoch  170 | train 7.988801e-01 | val 8.874578e-01 |   2.314 s | best 8.874578e-01 @170 *
epoch  171 | train 7.920496e-01 | val 8.868608e-01 |   2.283 s | best 8.868608e-01 @171 *
epoch  172 | train 7.930185e-01 | val 8.862635e-01 |   2.297 s | best 8.862635e-01 @172 *
epoch  173 | train 7.938371e-01 | val 8.856692e-01 |   2.313 s | best 8.856692e-01 @173 *
epoch  174 | train 7.929375e-01 | val 8.850780e-01 |   2.281 s | best 8.850780e-01 @174 *
epoch  175 | train 7.957155e-01 | val 8.844987e-01 |   2.294 s | best 8.844987e-01 @175 *
epoch  176 | train 7.954552e-01 | val 8.839222e-01 |   2.315 s | best 8.839222e-01 @176 *
epoch  177 | train 7.955272e-01 | val 8.833544e-01 |   2.281 s | best 8.833544e-01 @177 *
epoch  178 | train 7.942223e-01 | val 8.827896e-01 |   2.295 s | best 8.827896e-01 @178 *
epoch  179 | train 7.922776e-01 | val 8.822305e-01 |   2.314 s | best 8.822305e-01 @179 *
epoch  180 | train 7.922532e-01 | val 8.816776e-01 |   2.277 s | best 8.816776e-01 @180 *
epoch  181 | train 7.925373e-01 | val 8.811318e-01 |   2.296 s | best 8.811318e-01 @181 *
