
# ===== 2026-09-21 01:40:27 KST  HPO attempt 646  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'angle', 'lr': 0.0014385612765641029, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 512, 'depth': 7}  params=4039232
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  177 | train 8.500883e-01 | val 8.350626e-01 |   0.389 s | best 8.350626e-01 @177 *
epoch  178 | train 8.477660e-01 | val 8.349998e-01 |   0.388 s | best 8.349998e-01 @178 *
epoch  179 | train 8.440163e-01 | val 8.349761e-01 |   0.391 s | best 8.349761e-01 @179 *
epoch  180 | train 8.439758e-01 | val 8.349505e-01 |   0.391 s | best 8.349505e-01 @180 *
epoch  181 | train 8.477614e-01 | val 8.349128e-01 |   0.377 s | best 8.349128e-01 @181 *
epoch  182 | train 8.449928e-01 | val 8.348372e-01 |   0.389 s | best 8.348372e-01 @182 *
epoch  183 | train 8.483757e-01 | val 8.348201e-01 |   0.392 s | best 8.348201e-01 @183 *
epoch  184 | train 8.476771e-01 | val 8.348185e-01 |   0.379 s | best 8.348185e-01 @184 *
epoch  185 | train 8.479704e-01 | val 8.347926e-01 |   0.391 s | best 8.347926e-01 @185 *
epoch  186 | train 8.479682e-01 | val 8.347414e-01 |   0.393 s | best 8.347414e-01 @186 *
epoch  187 | train 8.466111e-01 | val 8.347378e-01 |   0.379 s | best 8.347378e-01 @187 *
epoch  188 | train 8.425521e-01 | val 8.347071e-01 |   0.396 s | best 8.347071e-01 @188 *
epoch  189 | train 8.470328e-01 | val 8.346538e-01 |   0.392 s | best 8.346538e-01 @189 *
epoch  190 | train 8.438878e-01 | val 8.346271e-01 |   0.390 s | best 8.346271e-01 @190 *
epoch  191 | train 8.466568e-01 | val 8.346143e-01 |   0.395 s | best 8.346143e-01 @191 *
epoch  192 | train 8.443568e-01 | val 8.346451e-01 |   0.392 s | best 8.346143e-01 @191
epoch  193 | train 8.473705e-01 | val 8.346556e-01 |   0.392 s | best 8.346143e-01 @191
epoch  194 | train 8.444698e-01 | val 8.346617e-01 |   0.391 s | best 8.346143e-01 @191
epoch  195 | train 8.435293e-01 | val 8.346480e-01 |   0.381 s | best 8.346143e-01 @191
epoch  196 | train 8.469492e-01 | val 8.346226e-01 |   0.398 s | best 8.346143e-01 @191
epoch  197 | train 8.439097e-01 | val 8.345982e-01 |   0.395 s | best 8.345982e-01 @197 *
epoch  198 | train 8.428363e-01 | val 8.345735e-01 |   0.376 s | best 8.345735e-01 @198 *
epoch  199 | train 8.446345e-01 | val 8.345944e-01 |   0.388 s | best 8.345735e-01 @198
epoch  200 | train 8.452004e-01 | val 8.345829e-01 |   0.392 s | best 8.345735e-01 @198
epoch  201 | train 8.477748e-01 | val 8.345979e-01 |   0.379 s | best 8.345735e-01 @198
epoch  202 | train 8.453127e-01 | val 8.345996e-01 |   0.394 s | best 8.345735e-01 @198
epoch  203 | train 8.427470e-01 | val 8.346246e-01 |   0.395 s | best 8.345735e-01 @198
epoch  204 | train 8.450058e-01 | val 8.346632e-01 |   0.393 s | best 8.345735e-01 @198
epoch  205 | train 8.413664e-01 | val 8.347301e-01 |   0.398 s | best 8.345735e-01 @198
epoch  206 | train 8.412147e-01 | val 8.347520e-01 |   0.394 s | best 8.345735e-01 @198
epoch  207 | train 8.431927e-01 | val 8.348058e-01 |   0.397 s | best 8.345735e-01 @198
epoch  208 | train 8.423650e-01 | val 8.348722e-01 |   0.400 s | best 8.345735e-01 @198
epoch  209 | train 8.393039e-01 | val 8.349380e-01 |   0.380 s | best 8.345735e-01 @198
epoch  210 | train 8.417302e-01 | val 8.350034e-01 |   0.396 s | best 8.345735e-01 @198
epoch  211 | train 8.419966e-01 | val 8.350768e-01 |   0.391 s | best 8.345735e-01 @198
epoch  212 | train 8.420122e-01 | val 8.351235e-01 |   0.381 s | best 8.345735e-01 @198
epoch  213 | train 8.444450e-01 | val 8.351544e-01 |   0.396 s | best 8.345735e-01 @198
# done        : 213 epochs, stopped_by=patience, aborted=False, best val 8.345735e-01 @ epoch 198, wall 120.7 s, 0.567 s/epoch
