
# ===== 2026-09-21 04:06:10 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 've', 'domain': 'pixel', 'lr': 0.00040322001381442327, 'ema': 0.9995, 'batch': 512, 'emb': 128, 'width': 64, 'depth': 5}  params=4192450
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  136 | train 6.825719e-01 | val 7.499370e-01 |   0.451 s | best 7.499370e-01 @136 *
epoch  137 | train 6.795010e-01 | val 7.496318e-01 |   0.452 s | best 7.496318e-01 @137 *
epoch  138 | train 6.837382e-01 | val 7.493434e-01 |   0.455 s | best 7.493434e-01 @138 *
epoch  139 | train 6.782360e-01 | val 7.490718e-01 |   0.457 s | best 7.490718e-01 @139 *
epoch  140 | train 6.759279e-01 | val 7.488191e-01 |   0.455 s | best 7.488191e-01 @140 *
epoch  141 | train 6.803723e-01 | val 7.485789e-01 |   0.453 s | best 7.485789e-01 @141 *
epoch  142 | train 6.768003e-01 | val 7.483621e-01 |   0.517 s | best 7.483621e-01 @142 *
epoch  143 | train 6.758667e-01 | val 7.481610e-01 |   0.453 s | best 7.481610e-01 @143 *
epoch  144 | train 6.785226e-01 | val 7.479845e-01 |   0.445 s | best 7.479845e-01 @144 *
epoch  145 | train 6.734077e-01 | val 7.478244e-01 |   0.452 s | best 7.478244e-01 @145 *
epoch  146 | train 6.729241e-01 | val 7.476808e-01 |   0.450 s | best 7.476808e-01 @146 *
epoch  147 | train 6.740343e-01 | val 7.475547e-01 |   0.450 s | best 7.475547e-01 @147 *
epoch  148 | train 6.758620e-01 | val 7.474401e-01 |   0.456 s | best 7.474401e-01 @148 *
