
# ===== 2026-09-21 06:04:45 KST  HPO attempt 19  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00012539499197394672, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 128, 'depth': 6, 'heads': 8, 'patch': 2}  params=1523246
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.991015e-01 | val 9.906937e-01 |   0.646 s | best 9.906937e-01 @1 *
epoch  523 | train 7.243515e-01 | val 8.499129e-01 |   0.654 s | best 8.499129e-01 @523 *
epoch  524 | train 7.180762e-01 | val 8.496495e-01 |   0.648 s | best 8.496495e-01 @524 *
epoch  525 | train 7.197758e-01 | val 8.493853e-01 |   0.684 s | best 8.493853e-01 @525 *
epoch  526 | train 7.191054e-01 | val 8.491217e-01 |   0.645 s | best 8.491217e-01 @526 *
epoch  527 | train 7.239808e-01 | val 8.488581e-01 |   0.649 s | best 8.488581e-01 @527 *
epoch  528 | train 7.206362e-01 | val 8.485954e-01 |   0.662 s | best 8.485954e-01 @528 *
epoch  529 | train 7.170627e-01 | val 8.483329e-01 |   0.648 s | best 8.483329e-01 @529 *
epoch  530 | train 7.217319e-01 | val 8.480714e-01 |   0.660 s | best 8.480714e-01 @530 *
epoch  531 | train 7.188829e-01 | val 8.478101e-01 |   0.643 s | best 8.478101e-01 @531 *
epoch  532 | train 7.219147e-01 | val 8.475493e-01 |   0.644 s | best 8.475493e-01 @532 *
epoch  533 | train 7.214676e-01 | val 8.472895e-01 |   0.657 s | best 8.472895e-01 @533 *
epoch  534 | train 7.245205e-01 | val 8.470298e-01 |   0.647 s | best 8.470298e-01 @534 *
epoch  535 | train 7.187898e-01 | val 8.467711e-01 |   0.646 s | best 8.467711e-01 @535 *
epoch  536 | train 7.143721e-01 | val 8.465110e-01 |   0.650 s | best 8.465110e-01 @536 *
epoch  537 | train 7.207991e-01 | val 8.462510e-01 |   0.643 s | best 8.462510e-01 @537 *
epoch  538 | train 7.171697e-01 | val 8.459935e-01 |   0.662 s | best 8.459935e-01 @538 *
epoch  539 | train 7.156666e-01 | val 8.457356e-01 |   0.644 s | best 8.457356e-01 @539 *
epoch  540 | train 7.168149e-01 | val 8.454791e-01 |   0.648 s | best 8.454791e-01 @540 *
epoch  541 | train 7.177849e-01 | val 8.452224e-01 |   0.658 s | best 8.452224e-01 @541 *
epoch  542 | train 7.158733e-01 | val 8.449661e-01 |   0.645 s | best 8.449661e-01 @542 *
epoch  543 | train 7.192055e-01 | val 8.447122e-01 |   0.657 s | best 8.447122e-01 @543 *
epoch  544 | train 7.205009e-01 | val 8.444569e-01 |   0.647 s | best 8.444569e-01 @544 *
epoch  545 | train 7.202332e-01 | val 8.442022e-01 |   0.647 s | best 8.442022e-01 @545 *
epoch  546 | train 7.167081e-01 | val 8.439465e-01 |   0.657 s | best 8.439465e-01 @546 *
epoch  547 | train 7.176408e-01 | val 8.436908e-01 |   0.643 s | best 8.436908e-01 @547 *
epoch  548 | train 7.204611e-01 | val 8.434342e-01 |   0.655 s | best 8.434342e-01 @548 *
epoch  549 | train 7.180540e-01 | val 8.431782e-01 |   0.645 s | best 8.431782e-01 @549 *
epoch  550 | train 7.201003e-01 | val 8.429227e-01 |   0.646 s | best 8.429227e-01 @550 *
epoch  551 | train 7.180983e-01 | val 8.426685e-01 |   0.662 s | best 8.426685e-01 @551 *
epoch  552 | train 7.149354e-01 | val 8.424143e-01 |   0.645 s | best 8.424143e-01 @552 *
epoch  553 | train 7.156871e-01 | val 8.421597e-01 |   0.650 s | best 8.421597e-01 @553 *
epoch  554 | train 7.164679e-01 | val 8.419043e-01 |   0.650 s | best 8.419043e-01 @554 *
epoch  555 | train 7.173121e-01 | val 8.416501e-01 |   0.649 s | best 8.416501e-01 @555 *
epoch  556 | train 7.180845e-01 | val 8.413976e-01 |   0.662 s | best 8.413976e-01 @556 *
epoch  557 | train 7.150772e-01 | val 8.411457e-01 |   0.643 s | best 8.411457e-01 @557 *
epoch  558 | train 7.164356e-01 | val 8.408936e-01 |   0.647 s | best 8.408936e-01 @558 *
epoch  559 | train 7.188858e-01 | val 8.406427e-01 |   0.660 s | best 8.406427e-01 @559 *
epoch  560 | train 7.168647e-01 | val 8.403938e-01 |   0.647 s | best 8.403938e-01 @560 *
epoch  561 | train 7.123073e-01 | val 8.401448e-01 |   0.663 s | best 8.401448e-01 @561 *
epoch  562 | train 7.158510e-01 | val 8.398966e-01 |   0.643 s | best 8.398966e-01 @562 *
epoch  563 | train 7.155258e-01 | val 8.396471e-01 |   0.646 s | best 8.396471e-01 @563 *
epoch  564 | train 7.173299e-01 | val 8.393974e-01 |   0.661 s | best 8.393974e-01 @564 *
epoch  565 | train 7.150313e-01 | val 8.391486e-01 |   0.647 s | best 8.391486e-01 @565 *
epoch  566 | train 7.127543e-01 | val 8.389001e-01 |   0.656 s | best 8.389001e-01 @566 *
epoch  567 | train 7.169664e-01 | val 8.386520e-01 |   0.640 s | best 8.386520e-01 @567 *
epoch  568 | train 7.129847e-01 | val 8.384030e-01 |   0.650 s | best 8.384030e-01 @568 *
epoch  569 | train 7.193762e-01 | val 8.381550e-01 |   0.662 s | best 8.381550e-01 @569 *
epoch  570 | train 7.159553e-01 | val 8.379075e-01 |   0.689 s | best 8.379075e-01 @570 *
epoch  571 | train 7.110586e-01 | val 8.376601e-01 |   0.684 s | best 8.376601e-01 @571 *
epoch  572 | train 7.148131e-01 | val 8.374113e-01 |   0.680 s | best 8.374113e-01 @572 *
epoch  573 | train 7.155593e-01 | val 8.371631e-01 |   0.666 s | best 8.371631e-01 @573 *
epoch  574 | train 7.156444e-01 | val 8.369163e-01 |   0.664 s | best 8.369163e-01 @574 *
epoch  575 | train 7.141903e-01 | val 8.366735e-01 |   0.669 s | best 8.366735e-01 @575 *
epoch  576 | train 7.144004e-01 | val 8.364286e-01 |   0.661 s | best 8.364286e-01 @576 *
epoch  577 | train 7.151852e-01 | val 8.361834e-01 |   0.668 s | best 8.361834e-01 @577 *
epoch  578 | train 7.148395e-01 | val 8.359397e-01 |   0.662 s | best 8.359397e-01 @578 *
epoch  579 | train 7.111698e-01 | val 8.356962e-01 |   0.665 s | best 8.356962e-01 @579 *
epoch  580 | train 7.109580e-01 | val 8.354504e-01 |   0.663 s | best 8.354504e-01 @580 *
epoch  581 | train 7.145376e-01 | val 8.352057e-01 |   0.664 s | best 8.352057e-01 @581 *
epoch  582 | train 7.157390e-01 | val 8.349617e-01 |   0.667 s | best 8.349617e-01 @582 *
epoch  583 | train 7.119851e-01 | val 8.347173e-01 |   0.667 s | best 8.347173e-01 @583 *
epoch  584 | train 7.092604e-01 | val 8.344704e-01 |   0.667 s | best 8.344704e-01 @584 *
epoch  585 | train 7.159177e-01 | val 8.342245e-01 |   0.662 s | best 8.342245e-01 @585 *
epoch  586 | train 7.138323e-01 | val 8.339798e-01 |   0.662 s | best 8.339798e-01 @586 *
epoch  587 | train 7.128834e-01 | val 8.337341e-01 |   0.676 s | best 8.337341e-01 @587 *
epoch  588 | train 7.138442e-01 | val 8.334908e-01 |   0.672 s | best 8.334908e-01 @588 *
epoch  589 | train 7.107573e-01 | val 8.332437e-01 |   0.664 s | best 8.332437e-01 @589 *
epoch  590 | train 7.136182e-01 | val 8.329995e-01 |   0.671 s | best 8.329995e-01 @590 *
epoch  591 | train 7.083967e-01 | val 8.327553e-01 |   0.673 s | best 8.327553e-01 @591 *
epoch  592 | train 7.104652e-01 | val 8.325120e-01 |   0.669 s | best 8.325120e-01 @592 *
epoch  593 | train 7.146307e-01 | val 8.322687e-01 |   0.667 s | best 8.322687e-01 @593 *
epoch  594 | train 7.106556e-01 | val 8.320259e-01 |   0.664 s | best 8.320259e-01 @594 *
epoch  595 | train 7.140126e-01 | val 8.317830e-01 |   0.662 s | best 8.317830e-01 @595 *
epoch  596 | train 7.080017e-01 | val 8.315417e-01 |   0.663 s | best 8.315417e-01 @596 *
epoch  597 | train 7.113950e-01 | val 8.313005e-01 |   0.666 s | best 8.313005e-01 @597 *
epoch  598 | train 7.074213e-01 | val 8.310585e-01 |   0.668 s | best 8.310585e-01 @598 *
epoch  599 | train 7.130916e-01 | val 8.308186e-01 |   0.665 s | best 8.308186e-01 @599 *
epoch  600 | train 7.122643e-01 | val 8.305774e-01 |   0.662 s | best 8.305774e-01 @600 *
# done        : 600 epochs, stopped_by=max_epochs, aborted=False, best val 8.305774e-01 @ epoch 600, wall 453.6 s, 0.756 s/epoch
