
# ===== 2026-09-21 06:11:55 KST  HPO attempt 22  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00012539499197394672, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 128, 'depth': 6, 'heads': 8, 'patch': 2}  params=1523246
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.971142e-01 | val 9.906937e-01 |   0.374 s | best 9.906937e-01 @1 *
epoch  523 | train 7.214854e-01 | val 8.215766e-01 |   0.658 s | best 8.215766e-01 @523 *
epoch  524 | train 7.146864e-01 | val 8.213311e-01 |   0.654 s | best 8.213311e-01 @524 *
epoch  525 | train 7.137732e-01 | val 8.210854e-01 |   0.664 s | best 8.210854e-01 @525 *
epoch  526 | train 7.089392e-01 | val 8.208393e-01 |   0.658 s | best 8.208393e-01 @526 *
epoch  527 | train 7.189243e-01 | val 8.205920e-01 |   0.650 s | best 8.205920e-01 @527 *
epoch  528 | train 7.201126e-01 | val 8.203481e-01 |   0.659 s | best 8.203481e-01 @528 *
epoch  529 | train 7.172205e-01 | val 8.201000e-01 |   0.647 s | best 8.201000e-01 @529 *
epoch  530 | train 7.193691e-01 | val 8.198554e-01 |   0.657 s | best 8.198554e-01 @530 *
epoch  531 | train 7.147839e-01 | val 8.196121e-01 |   0.654 s | best 8.196121e-01 @531 *
epoch  532 | train 7.147844e-01 | val 8.193696e-01 |   0.664 s | best 8.193696e-01 @532 *
epoch  533 | train 7.152539e-01 | val 8.191274e-01 |   0.656 s | best 8.191274e-01 @533 *
epoch  534 | train 7.205303e-01 | val 8.188856e-01 |   0.651 s | best 8.188856e-01 @534 *
epoch  535 | train 7.129476e-01 | val 8.186443e-01 |   0.658 s | best 8.186443e-01 @535 *
epoch  536 | train 7.133194e-01 | val 8.184042e-01 |   0.648 s | best 8.184042e-01 @536 *
epoch  537 | train 7.149260e-01 | val 8.181641e-01 |   0.658 s | best 8.181641e-01 @537 *
epoch  538 | train 7.122739e-01 | val 8.179249e-01 |   0.654 s | best 8.179249e-01 @538 *
epoch  539 | train 7.138609e-01 | val 8.176868e-01 |   0.663 s | best 8.176868e-01 @539 *
epoch  540 | train 7.142298e-01 | val 8.174505e-01 |   0.657 s | best 8.174505e-01 @540 *
epoch  541 | train 7.154433e-01 | val 8.172165e-01 |   0.650 s | best 8.172165e-01 @541 *
epoch  542 | train 7.135972e-01 | val 8.169826e-01 |   0.654 s | best 8.169826e-01 @542 *
epoch  543 | train 7.169787e-01 | val 8.167501e-01 |   0.649 s | best 8.167501e-01 @543 *
epoch  544 | train 7.164085e-01 | val 8.165159e-01 |   0.658 s | best 8.165159e-01 @544 *
epoch  545 | train 7.092201e-01 | val 8.162836e-01 |   0.652 s | best 8.162836e-01 @545 *
epoch  546 | train 7.130651e-01 | val 8.160507e-01 |   0.657 s | best 8.160507e-01 @546 *
epoch  547 | train 7.172529e-01 | val 8.158211e-01 |   0.653 s | best 8.158211e-01 @547 *
epoch  548 | train 7.142758e-01 | val 8.155905e-01 |   0.649 s | best 8.155905e-01 @548 *
epoch  549 | train 7.107963e-01 | val 8.153605e-01 |   0.654 s | best 8.153605e-01 @549 *
epoch  550 | train 7.144918e-01 | val 8.151305e-01 |   0.651 s | best 8.151305e-01 @550 *
epoch  551 | train 7.116613e-01 | val 8.149019e-01 |   0.657 s | best 8.149019e-01 @551 *
epoch  552 | train 7.128573e-01 | val 8.146755e-01 |   0.650 s | best 8.146755e-01 @552 *
epoch  553 | train 7.145937e-01 | val 8.144482e-01 |   0.657 s | best 8.144482e-01 @553 *
epoch  554 | train 7.138726e-01 | val 8.142226e-01 |   0.653 s | best 8.142226e-01 @554 *
epoch  555 | train 7.114324e-01 | val 8.139972e-01 |   0.649 s | best 8.139972e-01 @555 *
epoch  556 | train 7.130445e-01 | val 8.137730e-01 |   0.656 s | best 8.137730e-01 @556 *
epoch  557 | train 7.127791e-01 | val 8.135507e-01 |   0.649 s | best 8.135507e-01 @557 *
epoch  558 | train 7.078938e-01 | val 8.133273e-01 |   0.658 s | best 8.133273e-01 @558 *
epoch  559 | train 7.124683e-01 | val 8.131038e-01 |   0.648 s | best 8.131038e-01 @559 *
epoch  560 | train 7.122089e-01 | val 8.128820e-01 |   0.675 s | best 8.128820e-01 @560 *
epoch  561 | train 7.144183e-01 | val 8.126584e-01 |   0.648 s | best 8.126584e-01 @561 *
epoch  562 | train 7.138534e-01 | val 8.124366e-01 |   0.661 s | best 8.124366e-01 @562 *
epoch  563 | train 7.146717e-01 | val 8.122134e-01 |   0.655 s | best 8.122134e-01 @563 *
epoch  564 | train 7.114675e-01 | val 8.119894e-01 |   0.647 s | best 8.119894e-01 @564 *
epoch  565 | train 7.069748e-01 | val 8.117674e-01 |   0.655 s | best 8.117674e-01 @565 *
epoch  566 | train 7.094859e-01 | val 8.115472e-01 |   0.648 s | best 8.115472e-01 @566 *
epoch  567 | train 7.120900e-01 | val 8.113276e-01 |   0.656 s | best 8.113276e-01 @567 *
epoch  568 | train 7.132447e-01 | val 8.111053e-01 |   0.652 s | best 8.111053e-01 @568 *
epoch  569 | train 7.120715e-01 | val 8.108858e-01 |   0.662 s | best 8.108858e-01 @569 *
epoch  570 | train 7.111124e-01 | val 8.106674e-01 |   0.657 s | best 8.106674e-01 @570 *
epoch  571 | train 7.094942e-01 | val 8.104500e-01 |   0.650 s | best 8.104500e-01 @571 *
epoch  572 | train 7.083827e-01 | val 8.102365e-01 |   0.682 s | best 8.102365e-01 @572 *
epoch  573 | train 7.142135e-01 | val 8.100222e-01 |   0.665 s | best 8.100222e-01 @573 *
epoch  574 | train 7.085407e-01 | val 8.098050e-01 |   0.677 s | best 8.098050e-01 @574 *
epoch  575 | train 7.127667e-01 | val 8.095887e-01 |   0.673 s | best 8.095887e-01 @575 *
epoch  576 | train 7.091808e-01 | val 8.093745e-01 |   0.683 s | best 8.093745e-01 @576 *
epoch  577 | train 7.123305e-01 | val 8.091602e-01 |   0.680 s | best 8.091602e-01 @577 *
epoch  578 | train 7.101029e-01 | val 8.089463e-01 |   0.670 s | best 8.089463e-01 @578 *
epoch  579 | train 7.094979e-01 | val 8.087344e-01 |   0.675 s | best 8.087344e-01 @579 *
epoch  580 | train 7.105410e-01 | val 8.085220e-01 |   0.663 s | best 8.085220e-01 @580 *
epoch  581 | train 7.045142e-01 | val 8.083109e-01 |   0.669 s | best 8.083109e-01 @581 *
epoch  582 | train 7.108339e-01 | val 8.081004e-01 |   0.676 s | best 8.081004e-01 @582 *
epoch  583 | train 7.096375e-01 | val 8.078899e-01 |   0.669 s | best 8.078899e-01 @583 *
epoch  584 | train 7.105433e-01 | val 8.076814e-01 |   0.679 s | best 8.076814e-01 @584 *
epoch  585 | train 7.054025e-01 | val 8.074735e-01 |   0.665 s | best 8.074735e-01 @585 *
epoch  586 | train 7.116662e-01 | val 8.072649e-01 |   0.679 s | best 8.072649e-01 @586 *
epoch  587 | train 7.097481e-01 | val 8.070578e-01 |   0.663 s | best 8.070578e-01 @587 *
epoch  588 | train 7.095713e-01 | val 8.068500e-01 |   0.673 s | best 8.068500e-01 @588 *
epoch  589 | train 7.074398e-01 | val 8.066425e-01 |   0.675 s | best 8.066425e-01 @589 *
epoch  590 | train 7.043965e-01 | val 8.064352e-01 |   0.668 s | best 8.064352e-01 @590 *
epoch  591 | train 7.060059e-01 | val 8.062297e-01 |   0.676 s | best 8.062297e-01 @591 *
epoch  592 | train 7.115149e-01 | val 8.060241e-01 |   0.668 s | best 8.060241e-01 @592 *
epoch  593 | train 7.096237e-01 | val 8.058202e-01 |   0.677 s | best 8.058202e-01 @593 *
epoch  594 | train 7.076614e-01 | val 8.056170e-01 |   0.664 s | best 8.056170e-01 @594 *
epoch  595 | train 7.051696e-01 | val 8.054147e-01 |   0.682 s | best 8.054147e-01 @595 *
epoch  596 | train 7.062842e-01 | val 8.052124e-01 |   0.677 s | best 8.052124e-01 @596 *
epoch  597 | train 7.059857e-01 | val 8.050089e-01 |   0.665 s | best 8.050089e-01 @597 *
epoch  598 | train 7.084371e-01 | val 8.048075e-01 |   0.678 s | best 8.048075e-01 @598 *
epoch  599 | train 7.080741e-01 | val 8.046056e-01 |   0.666 s | best 8.046056e-01 @599 *
epoch  600 | train 7.048887e-01 | val 8.044048e-01 |   0.679 s | best 8.044048e-01 @600 *
# done        : 600 epochs, stopped_by=max_epochs, aborted=False, best val 8.044048e-01 @ epoch 600, wall 450.2 s, 0.750 s/epoch
