
# ===== 2026-09-21 02:09:25 KST  HPO attempt 677  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.002487433610589132, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 5}  params=2390930
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  216 | train 8.278444e-01 | val 8.667618e-01 |   1.666 s | best 8.667618e-01 @216 *
epoch  217 | train 8.276760e-01 | val 8.664703e-01 |   1.665 s | best 8.664703e-01 @217 *
epoch  218 | train 8.204805e-01 | val 8.661870e-01 |   1.690 s | best 8.661870e-01 @218 *
epoch  219 | train 8.255847e-01 | val 8.659208e-01 |   1.669 s | best 8.659208e-01 @219 *
epoch  220 | train 8.235933e-01 | val 8.656532e-01 |   1.669 s | best 8.656532e-01 @220 *
epoch  221 | train 8.249712e-01 | val 8.653848e-01 |   1.668 s | best 8.653848e-01 @221 *
epoch  222 | train 8.291488e-01 | val 8.651099e-01 |   1.687 s | best 8.651099e-01 @222 *
epoch  223 | train 8.264748e-01 | val 8.648377e-01 |   1.665 s | best 8.648377e-01 @223 *
epoch  224 | train 8.248264e-01 | val 8.645845e-01 |   1.665 s | best 8.645845e-01 @224 *
epoch  225 | train 8.287330e-01 | val 8.643324e-01 |   1.663 s | best 8.643324e-01 @225 *
epoch  226 | train 8.260927e-01 | val 8.640646e-01 |   1.669 s | best 8.640646e-01 @226 *
epoch  227 | train 8.246249e-01 | val 8.638071e-01 |   1.668 s | best 8.638071e-01 @227 *
epoch  228 | train 8.238079e-01 | val 8.635568e-01 |   1.663 s | best 8.635568e-01 @228 *
epoch  229 | train 8.239109e-01 | val 8.633123e-01 |   1.665 s | best 8.633123e-01 @229 *
epoch  230 | train 8.283897e-01 | val 8.630686e-01 |   1.665 s | best 8.630686e-01 @230 *
epoch  231 | train 8.236684e-01 | val 8.628425e-01 |   1.688 s | best 8.628425e-01 @231 *
epoch  232 | train 8.261947e-01 | val 8.625823e-01 |   1.732 s | best 8.625823e-01 @232 *
epoch  233 | train 8.262250e-01 | val 8.623233e-01 |   1.729 s | best 8.623233e-01 @233 *
epoch  234 | train 8.227606e-01 | val 8.620740e-01 |   1.719 s | best 8.620740e-01 @234 *
epoch  235 | train 8.217512e-01 | val 8.618315e-01 |   1.724 s | best 8.618315e-01 @235 *
epoch  236 | train 8.259353e-01 | val 8.615867e-01 |   1.709 s | best 8.615867e-01 @236 *
epoch  237 | train 8.306359e-01 | val 8.613688e-01 |   1.716 s | best 8.613688e-01 @237 *
