
# ===== 2026-09-21 01:02:25 KST  HPO attempt 595  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0020727881726689806, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 384, 'depth': 2}  params=813760
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  178 | train 7.715490e-01 | val 7.478179e-01 |   0.221 s | best 7.478179e-01 @178 *
epoch  179 | train 7.709144e-01 | val 7.477101e-01 |   0.218 s | best 7.477101e-01 @179 *
epoch  180 | train 7.641726e-01 | val 7.475981e-01 |   0.219 s | best 7.475981e-01 @180 *
epoch  181 | train 7.697549e-01 | val 7.474509e-01 |   0.220 s | best 7.474509e-01 @181 *
epoch  182 | train 7.654183e-01 | val 7.473240e-01 |   0.220 s | best 7.473240e-01 @182 *
epoch  183 | train 7.633751e-01 | val 7.472088e-01 |   0.219 s | best 7.472088e-01 @183 *
epoch  184 | train 7.652924e-01 | val 7.470851e-01 |   0.218 s | best 7.470851e-01 @184 *
epoch  185 | train 7.714870e-01 | val 7.469843e-01 |   0.219 s | best 7.469843e-01 @185 *
epoch  186 | train 7.674960e-01 | val 7.468719e-01 |   0.220 s | best 7.468719e-01 @186 *
epoch  187 | train 7.672347e-01 | val 7.467707e-01 |   0.219 s | best 7.467707e-01 @187 *
epoch  188 | train 7.626819e-01 | val 7.466763e-01 |   0.221 s | best 7.466763e-01 @188 *
epoch  189 | train 7.698406e-01 | val 7.465447e-01 |   0.219 s | best 7.465447e-01 @189 *
epoch  190 | train 7.700143e-01 | val 7.464181e-01 |   0.220 s | best 7.464181e-01 @190 *
