
# ===== 2026-09-21 05:20:48 KST  HPO attempt 20  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.00031104275500753916, 'ema': 0.9995, 'batch': 512, 'emb': 64, 'width': 512, 'depth': 2}  params=1412672
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.763092e-01 | val 9.904664e-01 |   0.070 s | best 9.904664e-01 @1 *
epoch  524 | train 7.314400e-01 | val 7.478063e-01 |   0.098 s | best 7.478063e-01 @524 *
epoch  525 | train 7.269242e-01 | val 7.478039e-01 |   0.099 s | best 7.478039e-01 @525 *
epoch  526 | train 7.305708e-01 | val 7.478050e-01 |   0.092 s | best 7.478039e-01 @525
epoch  527 | train 7.268910e-01 | val 7.478028e-01 |   0.099 s | best 7.478028e-01 @527 *
epoch  528 | train 7.222175e-01 | val 7.478040e-01 |   0.099 s | best 7.478028e-01 @527
epoch  529 | train 7.293492e-01 | val 7.478024e-01 |   0.099 s | best 7.478024e-01 @529 *
epoch  530 | train 7.298227e-01 | val 7.478059e-01 |   0.095 s | best 7.478024e-01 @529
epoch  531 | train 7.305984e-01 | val 7.478086e-01 |   0.099 s | best 7.478024e-01 @529
epoch  532 | train 7.290244e-01 | val 7.478154e-01 |   0.099 s | best 7.478024e-01 @529
epoch  533 | train 7.240421e-01 | val 7.478233e-01 |   0.092 s | best 7.478024e-01 @529
epoch  534 | train 7.299361e-01 | val 7.478316e-01 |   0.088 s | best 7.478024e-01 @529
epoch  535 | train 7.305532e-01 | val 7.478393e-01 |   0.100 s | best 7.478024e-01 @529
epoch  536 | train 7.286200e-01 | val 7.478526e-01 |   0.099 s | best 7.478024e-01 @529
epoch  537 | train 7.333396e-01 | val 7.478676e-01 |   0.097 s | best 7.478024e-01 @529
epoch  538 | train 7.331902e-01 | val 7.478791e-01 |   0.099 s | best 7.478024e-01 @529
epoch  539 | train 7.290803e-01 | val 7.478926e-01 |   0.099 s | best 7.478024e-01 @529
epoch  540 | train 7.279603e-01 | val 7.479014e-01 |   0.093 s | best 7.478024e-01 @529
epoch  541 | train 7.274084e-01 | val 7.479150e-01 |   0.098 s | best 7.478024e-01 @529
epoch  542 | train 7.272878e-01 | val 7.479319e-01 |   0.098 s | best 7.478024e-01 @529
epoch  543 | train 7.273531e-01 | val 7.479529e-01 |   0.099 s | best 7.478024e-01 @529
epoch  544 | train 7.264636e-01 | val 7.479721e-01 |   0.096 s | best 7.478024e-01 @529
# done        : 544 epochs, stopped_by=patience, aborted=False, best val 7.478024e-01 @ epoch 529, wall 72.8 s, 0.134 s/epoch
